time_utc,open,high,low,close,volume
2025-08-20 00:03:45,23417.75,23422.0,23417.25,23422.0,89.0
2025-08-20 00:03:50,23422.25,23424.0,23421.0,23421.0,92.0
2025-08-20 00:03:55,23420.5,23421.5,23420.25,23421.5,23.0
2025-08-20 00:04:00,23421.5,23421.75,23417.0,23417.25,63.0
2025-08-20 00:04:05,23417.0,23418.25,23416.25,23418.25,25.0
2025-08-20 00:04:10,23418.75,23419.0,23418.5,23418.75,15.0
2025-08-20 00:04:15,23418.75,23418.75,23418.0,23418.5,18.0
2025-08-20 00:04:20,23420.0,23420.25,23419.0,23419.75,17.0
2025-08-20 00:04:25,23419.25,23419.5,23418.5,23418.5,8.0
2025-08-20 00:04:30,23418.75,23420.0,23418.0,23420.0,49.0
2025-08-20 00:04:35,23419.75,23420.75,23419.75,23420.75,10.0
2025-08-20 00:04:40,23420.75,23420.75,23419.75,23419.75,9.0
2025-08-20 00:04:45,23419.75,23420.5,23418.5,23418.75,64.0
2025-08-20 00:04:50,23418.25,23418.5,23418.0,23418.5,15.0
2025-08-20 00:04:55,23418.25,23418.25,23416.0,23417.25,23.0
2025-08-20 00:05:00,23417.0,23417.0,23414.75,23414.75,78.0
2025-08-20 00:05:05,23415.0,23415.25,23412.0,23413.75,113.0
2025-08-20 00:05:10,23413.75,23415.5,23413.75,23415.25,50.0
2025-08-20 00:05:15,23415.5,23416.25,23414.75,23415.0,36.0
2025-08-20 00:05:20,23415.0,23417.0,23415.0,23416.25,16.0
2025-08-20 00:05:25,23416.25,23417.5,23416.25,23417.25,19.0
2025-08-20 00:05:30,23417.75,23421.5,23417.75,23420.75,77.0
2025-08-20 00:05:35,23420.25,23420.5,23418.25,23418.25,12.0
2025-08-20 00:05:40,23418.25,23419.25,23418.0,23419.25,16.0
2025-08-20 00:05:45,23418.25,23420.0,23418.25,23420.0,12.0
2025-08-20 00:05:50,23420.0,23420.0,23418.0,23420.0,49.0
2025-08-20 00:05:55,23419.5,23419.75,23419.5,23419.75,7.0
2025-08-20 00:06:00,23419.0,23419.0,23417.75,23418.25,21.0
2025-08-20 00:06:05,23418.0,23418.0,23416.0,23416.25,28.0
2025-08-20 00:06:10,23415.75,23416.75,23415.5,23416.5,12.0
2025-08-20 00:06:15,23415.5,23415.75,23415.25,23415.75,6.0
2025-08-20 00:06:20,23415.75,23415.75,23413.5,23413.5,26.0
2025-08-20 00:06:25,23413.75,23413.75,23412.5,23413.25,113.0
2025-08-20 00:06:30,23413.5,23414.0,23412.75,23413.25,28.0
2025-08-20 00:06:35,23413.75,23416.0,23413.75,23416.0,44.0
2025-08-20 00:06:40,23416.25,23418.5,23416.0,23416.75,36.0
2025-08-20 00:06:45,23417.5,23417.5,23416.5,23416.5,3.0
2025-08-20 00:06:50,23417.0,23417.0,23414.75,23415.5,60.0
2025-08-20 00:06:55,23415.0,23416.0,23414.75,23416.0,8.0
2025-08-20 00:07:00,23416.5,23416.5,23415.5,23416.0,49.0
2025-08-20 00:07:05,23416.5,23417.0,23416.0,23416.0,10.0
2025-08-20 00:07:10,23416.25,23417.5,23416.25,23417.5,15.0
2025-08-20 00:07:15,23417.0,23418.0,23416.0,23416.0,22.0
2025-08-20 00:07:20,23416.5,23417.5,23416.25,23417.0,15.0
2025-08-20 00:07:25,23417.0,23417.25,23416.5,23417.25,8.0
2025-08-20 00:07:30,23417.0,23419.75,23417.0,23419.75,27.0
2025-08-20 00:07:35,23418.75,23420.0,23418.5,23419.75,43.0
2025-08-20 00:07:40,23420.25,23422.0,23420.0,23421.75,68.0
2025-08-20 00:07:45,23421.75,23422.5,23419.25,23419.25,66.0
2025-08-20 00:07:50,23419.25,23419.25,23418.25,23418.5,19.0
2025-08-20 00:07:55,23418.5,23420.0,23418.25,23418.25,26.0
2025-08-20 00:08:00,23418.5,23418.5,23416.25,23417.0,34.0
2025-08-20 00:08:05,23416.5,23416.5,23415.25,23415.5,32.0
2025-08-20 00:08:10,23415.75,23416.25,23415.5,23416.25,10.0
2025-08-20 00:08:15,23416.75,23416.75,23416.0,23416.75,8.0
2025-08-20 00:08:20,23416.0,23419.5,23416.0,23418.75,30.0
2025-08-20 00:08:25,23419.25,23420.0,23418.25,23418.75,21.0
2025-08-20 00:08:30,23418.25,23418.75,23418.0,23418.5,15.0
2025-08-20 00:08:35,23418.5,23419.0,23418.25,23418.75,24.0
2025-08-20 00:08:40,23419.25,23420.75,23418.75,23420.5,26.0
2025-08-20 00:08:45,23420.0,23421.5,23420.0,23420.5,24.0
2025-08-20 00:08:50,23421.5,23421.75,23420.25,23420.25,24.0
2025-08-20 00:08:55,23420.75,23420.75,23420.25,23420.25,3.0
2025-08-20 00:09:00,23419.75,23419.75,23418.25,23419.5,39.0
2025-08-20 00:09:05,23420.0,23423.75,23419.75,23422.0,200.0
2025-08-20 00:09:10,23421.75,23421.75,23420.25,23420.25,20.0
2025-08-20 00:09:15,23419.75,23422.0,23418.25,23422.0,61.0
2025-08-20 00:09:20,23422.0,23422.0,23420.0,23421.5,19.0
2025-08-20 00:09:25,23421.5,23421.75,23420.0,23420.0,16.0
2025-08-20 00:09:30,23420.25,23421.0,23420.0,23420.0,21.0
2025-08-20 00:09:35,23420.0,23420.0,23419.25,23420.0,11.0
2025-08-20 00:09:40,23420.25,23420.25,23418.5,23418.5,10.0
2025-08-20 00:09:45,23418.75,23418.75,23417.0,23417.0,32.0
2025-08-20 00:09:50,23417.25,23417.5,23415.0,23415.75,30.0
2025-08-20 00:09:55,23415.75,23416.25,23414.5,23415.0,54.0
2025-08-20 00:10:00,23415.25,23415.5,23413.0,23414.75,47.0
2025-08-20 00:10:05,23414.75,23415.0,23412.75,23413.5,27.0
2025-08-20 00:10:10,23413.25,23413.75,23411.0,23412.25,88.0
2025-08-20 00:10:15,23412.0,23412.25,23411.0,23411.0,25.0
2025-08-20 00:10:20,23411.5,23414.0,23410.25,23412.0,146.0
2025-08-20 00:10:25,23411.75,23411.75,23410.75,23411.25,36.0
2025-08-20 00:10:30,23411.25,23413.25,23411.25,23411.5,27.0
2025-08-20 00:10:35,23412.0,23412.25,23410.5,23410.5,25.0
2025-08-20 00:10:40,23411.0,23412.25,23411.0,23412.25,19.0
2025-08-20 00:10:45,23411.75,23412.5,23411.25,23411.25,16.0
2025-08-20 00:10:50,23412.0,23412.5,23411.75,23411.75,7.0
2025-08-20 00:10:55,23412.0,23414.0,23411.75,23413.25,41.0
2025-08-20 00:11:00,23412.75,23413.25,23412.25,23413.0,18.0
2025-08-20 00:11:05,23414.0,23414.5,23413.75,23414.0,12.0
2025-08-20 00:11:10,23414.0,23416.0,23414.0,23414.75,43.0
2025-08-20 00:11:15,23414.75,23415.0,23414.0,23414.25,18.0
2025-08-20 00:11:20,23414.5,23415.25,23414.0,23414.5,14.0
2025-08-20 00:11:25,23414.25,23414.25,23410.75,23413.0,101.0
2025-08-20 00:11:30,23413.25,23414.25,23412.75,23414.25,33.0
2025-08-20 00:11:35,23413.5,23413.5,23411.25,23411.75,15.0
2025-08-20 00:11:40,23411.5,23413.0,23411.5,23412.0,26.0
2025-08-20 00:11:45,23411.5,23411.75,23411.25,23411.75,6.0
2025-08-20 00:11:50,23412.0,23412.25,23411.25,23412.0,17.0
2025-08-20 00:11:55,23412.0,23412.75,23412.0,23412.5,12.0
2025-08-20 00:12:00,23412.5,23412.75,23411.75,23412.25,17.0
2025-08-20 00:12:05,23412.0,23412.0,23411.0,23411.25,28.0
2025-08-20 00:12:10,23411.0,23411.75,23410.0,23410.75,59.0
2025-08-20 00:12:15,23411.25,23412.5,23409.75,23412.0,48.0
2025-08-20 00:12:20,23412.25,23413.0,23411.5,23412.25,42.0
2025-08-20 00:12:25,23412.5,23417.0,23411.75,23416.25,118.0
2025-08-20 00:12:30,23416.0,23420.75,23415.25,23419.75,138.0
2025-08-20 00:12:35,23419.25,23420.0,23417.5,23418.25,86.0
2025-08-20 00:12:40,23417.75,23418.75,23415.0,23416.5,53.0
2025-08-20 00:12:45,23416.25,23416.75,23415.75,23416.25,11.0
2025-08-20 00:12:50,23416.5,23418.0,23416.5,23417.75,10.0
2025-08-20 00:12:55,23418.0,23418.5,23417.25,23418.5,26.0
2025-08-20 00:13:00,23418.0,23420.5,23418.0,23419.25,51.0
2025-08-20 00:13:05,23419.25,23420.0,23416.0,23416.75,72.0
2025-08-20 00:13:10,23417.25,23418.0,23417.25,23417.5,9.0
2025-08-20 00:13:15,23418.5,23418.5,23416.5,23416.5,19.0
2025-08-20 00:13:20,23416.5,23417.0,23416.25,23417.0,11.0
2025-08-20 00:13:25,23416.25,23416.25,23414.75,23415.5,19.0
2025-08-20 00:13:30,23415.75,23416.75,23415.25,23415.5,20.0
2025-08-20 00:13:35,23415.25,23415.25,23415.0,23415.0,5.0
2025-08-20 00:13:40,23415.0,23415.25,23413.5,23413.5,26.0
2025-08-20 00:13:45,23413.5,23417.25,23413.0,23417.0,57.0
2025-08-20 00:13:50,23417.25,23417.25,23415.75,23417.0,14.0
2025-08-20 00:13:55,23416.5,23418.5,23416.5,23417.75,37.0
2025-08-20 00:14:00,23418.25,23418.5,23414.75,23414.75,38.0
2025-08-20 00:14:05,23414.25,23414.25,23413.0,23413.25,28.0
2025-08-20 00:14:10,23413.5,23413.5,23413.25,23413.5,3.0
2025-08-20 00:14:15,23413.25,23414.0,23411.25,23412.5,91.0
2025-08-20 00:14:20,23413.0,23413.25,23412.25,23413.0,14.0
2025-08-20 00:14:25,23412.5,23412.5,23411.5,23412.0,29.0
2025-08-20 00:14:30,23412.0,23413.0,23404.5,23409.0,323.0
2025-08-20 00:14:35,23408.5,23411.25,23408.0,23410.75,143.0
2025-08-20 00:14:40,23410.5,23410.5,23408.25,23409.5,78.0
2025-08-20 00:14:45,23408.75,23409.25,23408.25,23408.25,27.0
2025-08-20 00:14:50,23408.5,23411.0,23408.25,23411.0,71.0
2025-08-20 00:14:55,23410.75,23411.5,23410.5,23410.75,39.0
2025-08-20 00:15:00,23410.75,23412.0,23408.0,23410.25,83.0
2025-08-20 00:15:05,23410.25,23412.25,23409.75,23410.75,28.0
2025-08-20 00:15:10,23411.25,23411.25,23408.75,23409.5,33.0
2025-08-20 00:15:15,23408.5,23411.25,23408.0,23409.75,33.0
2025-08-20 00:15:20,23410.5,23411.0,23409.25,23409.25,22.0
2025-08-20 00:15:25,23409.75,23410.25,23408.5,23410.0,22.0
2025-08-20 00:15:30,23410.0,23411.5,23410.0,23410.75,18.0
2025-08-20 00:15:35,23410.25,23411.75,23410.25,23411.5,13.0
2025-08-20 00:15:40,23411.75,23412.0,23411.25,23411.25,15.0
2025-08-20 00:15:45,23411.5,23412.0,23411.25,23411.5,16.0
2025-08-20 00:15:50,23411.75,23412.5,23411.0,23411.0,33.0
2025-08-20 00:15:55,23411.75,23411.75,23410.0,23411.25,15.0
2025-08-20 00:16:00,23411.75,23412.0,23410.5,23411.5,46.0
2025-08-20 00:16:05,23411.0,23411.0,23409.75,23409.75,11.0
2025-08-20 00:16:10,23410.25,23410.25,23408.5,23409.75,31.0
2025-08-20 00:16:15,23409.0,23410.0,23409.0,23409.5,12.0
2025-08-20 00:16:20,23410.25,23410.25,23410.25,23410.25,5.0
2025-08-20 00:16:25,23410.75,23411.0,23409.75,23409.75,14.0
2025-08-20 00:16:30,23410.0,23410.75,23409.5,23410.0,17.0
2025-08-20 00:16:35,23409.75,23409.75,23408.25,23409.75,13.0
2025-08-20 00:16:40,23409.25,23409.5,23408.75,23409.0,25.0
2025-08-20 00:16:45,23409.25,23411.25,23409.25,23410.5,23.0
2025-08-20 00:16:50,23410.5,23411.0,23410.5,23410.75,17.0
2025-08-20 00:16:55,23410.75,23411.5,23410.75,23410.75,8.0
2025-08-20 00:17:00,23411.5,23411.5,23408.75,23410.0,31.0
2025-08-20 00:17:05,23409.75,23410.25,23408.5,23409.75,27.0
2025-08-20 00:17:10,23409.25,23411.5,23409.25,23411.0,53.0
2025-08-20 00:17:15,23411.25,23411.5,23411.0,23411.0,9.0
2025-08-20 00:17:20,23411.0,23412.0,23410.25,23411.5,26.0
2025-08-20 00:17:25,23411.25,23411.5,23410.25,23411.25,27.0
2025-08-20 00:17:30,23411.25,23412.0,23411.0,23411.5,11.0
2025-08-20 00:17:35,23411.25,23411.75,23410.5,23411.75,18.0
2025-08-20 00:17:40,23411.5,23412.0,23411.25,23411.5,14.0
2025-08-20 00:17:45,23412.0,23412.0,23411.0,23411.0,7.0
2025-08-20 00:17:50,23411.0,23412.5,23410.75,23412.25,16.0
2025-08-20 00:17:55,23412.25,23412.5,23411.0,23411.75,16.0
2025-08-20 00:18:00,23412.5,23413.5,23411.75,23413.0,32.0
2025-08-20 00:18:05,23413.5,23413.75,23411.25,23412.0,38.0
2025-08-20 00:18:10,23412.0,23412.0,23412.0,23412.0,2.0
2025-08-20 00:18:15,23412.0,23413.75,23412.0,23413.5,12.0
2025-08-20 00:18:20,23413.5,23413.5,23412.5,23413.25,12.0
2025-08-20 00:18:25,23413.25,23414.25,23413.25,23414.25,8.0
2025-08-20 00:18:30,23414.0,23414.0,23412.5,23413.25,61.0
2025-08-20 00:18:35,23413.25,23414.5,23413.25,23414.25,13.0
2025-08-20 00:18:40,23414.0,23414.75,23413.75,23413.75,29.0
2025-08-20 00:18:45,23414.25,23414.25,23412.25,23412.25,28.0
2025-08-20 00:18:50,23412.25,23413.5,23412.25,23413.5,7.0
2025-08-20 00:18:55,23413.5,23414.5,23413.0,23414.5,37.0
2025-08-20 00:19:00,23413.5,23414.0,23412.75,23413.75,32.0
2025-08-20 00:19:05,23414.0,23416.5,23414.0,23415.5,64.0
2025-08-20 00:19:10,23415.25,23415.5,23414.75,23415.25,14.0
2025-08-20 00:19:15,23415.5,23416.0,23414.25,23414.5,26.0
2025-08-20 00:19:20,23414.25,23414.25,23413.25,23413.25,13.0
2025-08-20 00:19:25,23413.5,23413.75,23413.0,23413.0,12.0
2025-08-20 00:19:30,23412.75,23413.75,23412.0,23413.75,20.0
2025-08-20 00:19:35,23413.5,23413.5,23412.5,23413.25,12.0
2025-08-20 00:19:40,23414.25,23416.0,23413.75,23415.0,30.0
2025-08-20 00:19:45,23414.75,23415.0,23414.25,23414.75,26.0
2025-08-20 00:19:50,23415.0,23415.0,23413.75,23414.25,12.0
2025-08-20 00:19:55,23414.5,23415.0,23413.75,23413.75,24.0
2025-08-20 00:20:00,23414.25,23414.5,23412.75,23412.75,19.0
2025-08-20 00:20:05,23413.25,23413.5,23412.25,23413.0,19.0
2025-08-20 00:20:10,23412.75,23413.5,23412.75,23413.25,13.0
2025-08-20 00:20:15,23413.0,23413.0,23412.25,23412.5,9.0
2025-08-20 00:20:20,23412.25,23412.25,23410.75,23412.25,36.0
2025-08-20 00:20:25,23411.5,23413.25,23411.5,23413.25,33.0
2025-08-20 00:20:30,23413.0,23414.0,23413.0,23413.25,10.0
2025-08-20 00:20:35,23414.75,23415.5,23414.75,23415.25,28.0
2025-08-20 00:20:40,23414.5,23415.0,23414.25,23415.0,7.0
2025-08-20 00:20:45,23414.75,23416.0,23414.75,23415.5,7.0
2025-08-20 00:20:50,23415.0,23415.75,23414.75,23415.75,17.0
2025-08-20 00:20:55,23415.0,23418.25,23415.0,23418.0,56.0
2025-08-20 00:21:00,23418.0,23418.5,23417.0,23417.25,37.0
2025-08-20 00:21:05,23417.0,23421.5,23417.0,23419.5,143.0
2025-08-20 00:21:10,23419.75,23420.25,23418.75,23419.75,40.0
2025-08-20 00:21:15,23419.5,23421.5,23419.25,23420.25,54.0
2025-08-20 00:21:20,23420.25,23420.25,23419.5,23420.0,19.0
2025-08-20 00:21:25,23419.75,23419.75,23416.75,23417.0,42.0
2025-08-20 00:21:30,23417.0,23418.75,23416.75,23418.5,18.0
2025-08-20 00:21:35,23418.5,23418.5,23417.5,23417.75,13.0
2025-08-20 00:21:40,23417.5,23417.75,23416.25,23417.75,16.0
2025-08-20 00:21:45,23417.25,23417.75,23416.75,23416.75,7.0
2025-08-20 00:21:50,23416.5,23416.75,23416.0,23416.25,13.0
2025-08-20 00:21:55,23415.75,23415.75,23414.25,23415.25,38.0
2025-08-20 00:22:00,23414.75,23417.0,23414.5,23415.5,34.0
2025-08-20 00:22:05,23416.0,23416.25,23415.75,23416.25,6.0
2025-08-20 00:22:10,23416.25,23416.25,23415.5,23416.25,7.0
2025-08-20 00:22:15,23416.5,23417.0,23413.5,23415.75,74.0
2025-08-20 00:22:20,23416.0,23416.0,23414.75,23414.75,25.0
2025-08-20 00:22:25,23415.5,23415.75,23415.25,23415.25,11.0
2025-08-20 00:22:30,23415.5,23415.5,23414.5,23414.5,11.0
2025-08-20 00:22:35,23414.5,23416.0,23414.5,23415.75,17.0
2025-08-20 00:22:40,23416.0,23416.25,23413.5,23413.5,29.0
2025-08-20 00:22:45,23413.5,23413.5,23411.5,23412.0,42.0
2025-08-20 00:22:50,23412.75,23413.5,23412.0,23412.0,29.0
2025-08-20 00:22:55,23412.25,23413.0,23412.0,23413.0,26.0
2025-08-20 00:23:00,23413.0,23413.5,23412.5,23412.5,15.0
2025-08-20 00:23:05,23412.0,23412.75,23411.5,23411.5,11.0
2025-08-20 00:23:10,23411.75,23415.75,23411.75,23414.0,114.0
2025-08-20 00:23:15,23413.5,23415.25,23413.5,23415.25,16.0
2025-08-20 00:23:20,23414.75,23415.5,23414.5,23415.0,17.0
2025-08-20 00:23:25,23415.75,23415.75,23414.0,23414.0,26.0
2025-08-20 00:23:30,23414.0,23414.0,23412.75,23413.0,10.0
2025-08-20 00:23:35,23412.75,23413.5,23412.75,23413.25,14.0
2025-08-20 00:23:40,23413.0,23414.0,23412.75,23414.0,23.0
2025-08-20 00:23:45,23414.5,23414.75,23413.75,23414.0,18.0
2025-08-20 00:23:50,23413.25,23413.25,23412.0,23413.0,20.0
2025-08-20 00:23:55,23412.75,23413.5,23411.75,23411.75,14.0
2025-08-20 00:24:00,23412.25,23413.0,23411.5,23412.5,34.0
2025-08-20 00:24:05,23413.0,23413.0,23409.5,23410.5,41.0
2025-08-20 00:24:10,23410.75,23411.0,23409.75,23409.75,26.0
2025-08-20 00:24:15,23409.5,23409.5,23407.0,23409.0,142.0
2025-08-20 00:24:20,23408.25,23408.75,23407.75,23408.0,18.0
2025-08-20 00:24:25,23407.75,23410.75,23407.75,23410.25,59.0
2025-08-20 00:24:30,23410.25,23410.25,23408.75,23409.25,12.0
2025-08-20 00:24:35,23410.25,23410.25,23410.25,23410.25,2.0
2025-08-20 00:24:40,23410.0,23410.25,23409.75,23410.0,13.0
2025-08-20 00:24:45,23409.75,23412.5,23409.25,23412.5,35.0
2025-08-20 00:24:50,23412.5,23412.75,23410.5,23411.25,14.0
2025-08-20 00:24:55,23411.25,23411.25,23410.0,23410.0,8.0
2025-08-20 00:25:00,23410.5,23410.75,23409.5,23410.0,32.0
2025-08-20 00:25:05,23410.25,23410.25,23408.75,23408.75,42.0
2025-08-20 00:25:10,23409.0,23409.75,23408.75,23409.25,31.0
2025-08-20 00:25:15,23409.75,23410.0,23407.0,23407.75,55.0
2025-08-20 00:25:20,23408.0,23408.5,23407.5,23407.5,45.0
2025-08-20 00:25:25,23407.5,23408.75,23407.0,23408.75,37.0
2025-08-20 00:25:30,23408.5,23409.25,23408.0,23408.25,21.0
2025-08-20 00:25:35,23409.0,23409.25,23408.0,23408.0,15.0
2025-08-20 00:25:40,23408.25,23409.0,23407.75,23408.5,25.0
2025-08-20 00:25:45,23408.5,23409.5,23408.25,23409.5,33.0
2025-08-20 00:25:50,23409.25,23409.5,23408.75,23409.5,6.0
2025-08-20 00:25:55,23408.75,23409.0,23408.75,23408.75,5.0
2025-08-20 00:26:00,23409.25,23409.5,23408.5,23409.5,10.0
2025-08-20 00:26:05,23409.25,23409.25,23406.75,23407.25,58.0
2025-08-20 00:26:10,23407.5,23408.25,23407.5,23408.0,29.0
2025-08-20 00:26:15,23408.25,23408.25,23407.0,23407.75,27.0
2025-08-20 00:26:20,23408.25,23408.25,23407.5,23408.25,17.0
2025-08-20 00:26:25,23408.25,23408.75,23407.75,23407.75,21.0
2025-08-20 00:26:30,23407.0,23407.5,23406.25,23406.5,47.0
2025-08-20 00:26:35,23407.5,23407.75,23406.5,23407.0,38.0
2025-08-20 00:26:40,23407.5,23409.0,23407.5,23408.0,13.0
2025-08-20 00:26:45,23407.75,23407.75,23406.25,23406.25,32.0
2025-08-20 00:26:50,23406.5,23406.75,23406.0,23406.75,41.0
2025-08-20 00:26:55,23406.0,23406.0,23404.75,23405.75,65.0
2025-08-20 00:27:00,23405.5,23405.5,23403.0,23405.0,216.0
2025-08-20 00:27:05,23404.25,23405.5,23403.0,23405.5,92.0
2025-08-20 00:27:10,23405.0,23406.25,23404.75,23406.25,61.0
2025-08-20 00:27:15,23406.0,23406.25,23405.5,23406.25,13.0
2025-08-20 00:27:20,23406.25,23406.5,23405.5,23406.25,44.0
2025-08-20 00:27:25,23406.0,23406.5,23405.25,23405.25,13.0
2025-08-20 00:27:30,23405.25,23406.0,23405.25,23405.75,13.0
2025-08-20 00:27:35,23406.0,23408.5,23405.75,23408.5,75.0
2025-08-20 00:27:40,23408.75,23409.25,23408.25,23408.25,29.0
2025-08-20 00:27:45,23408.75,23408.75,23408.5,23408.5,4.0
2025-08-20 00:27:50,23408.5,23409.0,23408.25,23408.25,22.0
2025-08-20 00:27:55,23408.75,23409.5,23408.5,23408.75,51.0
2025-08-20 00:28:00,23408.75,23409.25,23407.25,23407.25,42.0
2025-08-20 00:28:05,23407.25,23408.5,23407.25,23408.5,13.0
2025-08-20 00:28:10,23408.0,23409.75,23407.75,23409.75,18.0
2025-08-20 00:28:15,23409.25,23410.0,23409.0,23409.25,35.0
2025-08-20 00:28:20,23410.0,23410.25,23408.75,23408.75,47.0
2025-08-20 00:28:25,23408.75,23409.25,23408.75,23408.75,16.0
2025-08-20 00:28:30,23409.25,23409.25,23409.0,23409.0,5.0
2025-08-20 00:28:35,23409.5,23410.0,23408.75,23409.75,22.0
2025-08-20 00:28:40,23409.25,23410.0,23409.25,23409.25,11.0
2025-08-20 00:28:45,23409.0,23410.25,23408.75,23409.5,56.0
2025-08-20 00:28:50,23409.0,23411.75,23408.75,23411.75,32.0
2025-08-20 00:28:55,23412.0,23413.0,23411.75,23413.0,66.0
2025-08-20 00:29:00,23413.0,23413.75,23411.0,23411.5,60.0
2025-08-20 00:29:05,23411.5,23412.75,23410.75,23412.25,36.0
2025-08-20 00:29:10,23412.25,23413.5,23411.0,23412.25,59.0
2025-08-20 00:29:15,23412.75,23412.75,23411.75,23411.75,24.0
2025-08-20 00:29:20,23411.75,23413.75,23411.5,23413.75,28.0
2025-08-20 00:29:25,23414.0,23414.25,23412.5,23412.5,30.0
2025-08-20 00:29:30,23412.75,23412.75,23412.0,23412.5,10.0
2025-08-20 00:29:35,23412.25,23413.75,23411.75,23413.0,19.0
2025-08-20 00:29:40,23413.5,23414.75,23413.5,23413.5,21.0
2025-08-20 00:29:45,23414.25,23415.0,23414.25,23415.0,11.0
2025-08-20 00:29:50,23414.0,23414.0,23412.75,23413.25,36.0
2025-08-20 00:29:55,23413.0,23413.25,23412.75,23413.25,4.0
2025-08-20 00:30:00,23413.25,23413.5,23412.0,23413.25,67.0
2025-08-20 00:30:05,23412.75,23413.0,23412.25,23412.25,10.0
2025-08-20 00:30:10,23412.25,23414.0,23412.25,23414.0,13.0
2025-08-20 00:30:15,23414.0,23415.0,23414.0,23414.0,26.0
2025-08-20 00:30:20,23414.0,23414.25,23413.75,23413.75,7.0
2025-08-20 00:30:25,23414.25,23415.5,23414.25,23414.5,33.0
2025-08-20 00:30:30,23415.0,23416.75,23414.75,23416.75,44.0
2025-08-20 00:30:35,23416.75,23417.0,23413.75,23413.75,50.0
2025-08-20 00:30:40,23414.5,23415.25,23414.5,23415.25,15.0
2025-08-20 00:30:45,23414.75,23415.25,23414.5,23415.25,13.0
2025-08-20 00:30:50,23416.0,23416.0,23414.75,23415.0,5.0
2025-08-20 00:30:55,23416.0,23416.25,23415.0,23416.0,22.0
2025-08-20 00:31:00,23416.5,23417.25,23415.0,23415.0,82.0
2025-08-20 00:31:05,23415.0,23415.0,23412.0,23412.25,38.0
2025-08-20 00:31:10,23412.75,23413.5,23412.0,23413.5,39.0
2025-08-20 00:31:15,23414.0,23415.75,23414.0,23414.25,25.0
2025-08-20 00:31:20,23414.25,23414.75,23414.0,23414.25,15.0
